Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
1622,-5.5485435490285795,85.2180498833772,5.5485435490285795,170.21134256492292,299.3692718363568
1623,-5.5485435490285795,85.2180498835834,5.5485435490285795,170.21134256492292,299.3692718363568
1624,-5.5485435490285795,85.21804988330523,5.5485435490285795,170.21134256492292,299.3692718363568
1625,-5.548543549028579,85.21804988337216,5.548543549028579,170.21134256492292,299.3692718363568
1626,-5.548543549028578,85.21804729196171,5.548543549028579,170.21134256492292,299.3692718363568
1627,-5.548543549028573,85.21804815612191,5.548543549028579,170.21134256492292,299.3692718363568
1628,89.84210526315793,97.07804593674655,5.548543549028581,170.21134256492292,299.3692718363568
1629,201.95114482758623,144.03818999999962,6.581585059418547,170.21134256492297,299.3692718363568
1630,201.95114482758623,144.03818999999962,8.416876336311828,170.21134256492297,299.3692718363568
1631,201.95114482758623,144.0381899999996,8.454160160198738,170.21134256492297,299.3692718363568
1632,201.95114482758623,144.0381899999996,8.224076802944616,170.21134256492297,299.3692718363568
1633,201.9511448275862,144.03818999999962,10.000132188644521,170.21134256492294,299.36927183635686
1634,201.9511448275862,144.03818999999962,9.989502901811901,170.21134256492294,299.36927183635686
1635,201.9511448275862,144.03818999999962,9.916044014660633,170.21134256492294,299.36927183635686
1636,201.9511448275862,144.03818999999962,9.848020877158127,170.21134256492294,299.36927183635686
1637,201.9511448275862,144.03818999999962,9.766526232554687,170.21134256492294,299.36927183635686
1638,201.9511448275862,144.03818999999962,9.848020877158127,170.21134256492294,299.36927183635686
1639,201.9511448275862,144.03818999999962,9.796298055247146,170.21134256492294,299.36927183635686
1640,201.9511448275862,144.03818999999962,9.679741438739711,170.21134256492294,299.36927183635686
1641,201.9511448275862,144.03818999999962,9.047600780777131,170.21134256492294,299.36927183635686
1642,201.9511448275862,144.03818999999962,7.3186246802009585,170.21134256492294,299.36927183635686
1643,201.95114482758618,144.0381899999996,5.548543549028584,170.21134256492294,299.36927183635686
1644,-5.548543549028573,116.74350801593079,5.548543549028578,170.21134256492294,299.36927183635686
1645,-5.548543549028578,116.74350801058335,5.548543549028579,170.21134256492294,299.36927183635686
1646,-5.548543549028578,116.74350801539195,5.548543549028579,170.21134256492294,299.36927183635686
1647,-5.548543549028578,116.74350801548617,5.548543549028579,170.21134256492294,299.36927183635686
1648,-5.548543549028578,116.74350801554115,5.548543549028578,170.21134256492294,299.36927183635686
