Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
638,-5.973992198365941,128.0,5.957600937178344,103.04682052956751,143.62203054911515
639,-5.973992069485749,128.0,5.957600936620969,103.04682052956838,143.62203054912936
640,-5.973992084624429,128.0,5.957600936035026,103.04682052956761,143.62203054915463
641,-5.973992134695835,128.0,5.957600935520445,103.04682052956778,143.62203054916768
642,-5.973992120199864,128.0,5.957600935211259,103.04682052956717,143.62203054937078
643,83.25980700992116,128.0,5.957600941861121,103.04682052957065,143.62203033018952
644,83.26827674326363,128.0,6.95678721870166,103.04682052957108,143.6220303276182
645,83.27296086593404,128.0,9.09079816397354,103.04682052551401,143.62203032639331
646,83.27424105652707,128.0,9.856285491728931,103.04682051486631,143.6220303283017
647,83.27472411808543,128.0,9.872236987795421,103.04682051486853,143.62203032815248
648,83.27618898844531,128.0,9.920609424095373,103.04682051486262,143.6220303277139
649,83.27764100945507,128.0,9.968555690171472,103.04682051458381,143.62203031887563
650,83.2775143333088,128.0,9.964372766032255,103.04682051458475,143.6220303189093
651,83.27670962717994,128.0,9.937800051979334,103.04682051458464,143.62203031911423
652,83.27558050118924,128.0,9.900514331432861,103.04682051458609,143.62203031941002
653,83.27630002119815,128.0,9.9242743896995,103.04682051458461,143.62203031922903
654,85.3438735029063,128.0,9.900514331664635,103.04682051458427,143.62203027168442
655,85.3324509087901,128.0,9.877278777911625,103.04682051458981,143.623476167864
656,85.32815610930265,128.0,9.800576536116504,103.04682051460443,143.6235182869033
657,85.34777784902668,128.0,9.721314805616457,103.04682051450119,143.62226802463695
658,83.27334905042194,128.0,8.58974824218955,103.04682052977243,143.62203031900788
659,83.2778637487159,128.0,6.930790006226632,103.04682052977279,143.6220303177086
660,83.27640725276615,128.0,5.957600946424231,103.04682052977253,143.62203031827661
661,83.27850806806964,128.0,5.957600936483875,103.04682052977213,143.6220303175671
662,83.27819992616058,128.0,5.9576009354183554,103.04682052977253,143.62203031774473
663,-5.973991847033114,128.0,5.957600935359786,103.0468205297687,143.62203055097714
664,-5.973991829900639,128.0,5.957600935238149,103.04682052976914,143.6220305509836
665,83.27851958695751,128.0,5.957600934966707,103.04682052977292,143.62203031748683
666,83.27823248725889,128.0,5.957600937572095,103.0468205297732,143.6220303177204
667,83.27389739487313,128.0,6.723675704921106,103.04682052977294,143.6220303188892
668,83.26570821593184,128.0,8.318412560258222,103.04682052977277,143.62203032129094
669,85.32897355670028,128.0,9.351409264080374,103.04682051914997,143.62203027588154
670,85.32854062326125,128.0,9.394196910070468,103.0468205188445,143.6220302771905
671,85.33023282693277,128.0,9.450076323447941,103.04682051857594,143.62203027659825
672,83.26110732690454,128.0,9.422585723693,103.04682051895887,143.6220303229392
673,83.18488058566051,128.0,6.905418404531948,103.0468205308273,143.62203030535844
674,83.20300165536764,128.0,7.503819712330129,103.04682053082803,143.62203030069435
675,83.21059106196962,128.0,7.754435459189899,103.04682053082817,143.62203029867754
676,83.21059106278355,128.0,7.754435459189868,103.04682053082769,143.6220302986772
677,83.21059106243912,128.0,7.75443545918989,103.04682053082773,143.6220302986774
678,83.20411887220462,128.0,7.540712217841987,103.04682053082699,143.62203030039944
679,83.20187351863733,128.0,7.466566597411175,103.0468205308279,143.62203030099093
680,83.19842160386725,128.0,7.352577970671399,103.04682053082736,143.62203030189468
681,83.20411887255511,128.0,7.540712217841986,103.04682053082792,143.62203030039777
682,83.2156887740617,128.0,7.123429059204906,103.04682053082789,143.62203029735863
683,83.23664212148267,128.0,5.957600953144015,103.04682053082895,143.62203029187327
684,83.25552381072524,128.0,5.957600936374066,103.04682053082882,143.62203028663671
685,-5.97399189709513,128.0,5.957600935630161,103.04682053082459,143.62203054583335
686,-5.9739918985279115,128.0,5.957600935717617,103.04682053082425,143.6220305458278
687,-5.973991934479298,128.0,5.957600935861984,103.04682053082409,143.62203054582812
688,-5.973991904896835,128.0,5.957600935608827,103.04682053082433,143.62203054584933
689,-5.973991868346551,128.0,5.9576009351272585,103.0468205308253,143.62203054582588
690,83.26024780606477,128.0,5.957600937460024,103.04682053082932,143.6220302851685
691,83.24444138718266,128.0,6.020458675874067,103.04682053082881,143.62203028952328
692,83.21667674896158,128.0,7.36540806173949,103.04682053082782,143.62203029703488
693,83.20073406473907,128.0,7.428939756256798,103.04682053082782,143.62203030128813
694,83.19606367368736,128.0,7.274714518116134,103.04682053082728,143.6220303025054
695,83.20411887121335,128.0,7.540712217842034,103.04682053082729,143.62203030039774
696,83.22510792253469,128.0,8.233808262943114,103.04682053082799,143.62203029475944
697,-5.973991462033839,128.0,5.957600940634636,103.04682053639281,143.62203051713158
698,-7.319910726504183,128.0,5.957600940528008,103.04682053639334,143.62203051719015
699,83.08005056927493,128.0,5.957600940538911,103.04682053639273,143.62203011654015
700,83.08005056923209,128.0,5.957600940543872,103.04682053639333,143.6220301165403
701,83.08005056932528,128.0,5.9576009405454435,103.0468205363929,143.62203011654003
702,83.08155534821557,128.0,5.95760094070333,103.04682053639273,143.62203011599343
703,83.10007967630452,128.0,5.95760094367508,103.04682053639382,143.62203010915374
704,83.10206314919448,128.0,5.957600944118255,103.04682053639391,143.62203010840895
705,83.10403193006273,128.0,5.95760094460179,103.04682053639394,143.62203010766987
706,83.1000792125126,128.0,5.957600943272215,103.04682053639463,143.6220301129292
707,83.08367356465376,128.0,5.957600938663351,103.04682053639462,143.6220301189639
708,-5.973991735530681,128.0,5.95760093715508,103.0468205363927,143.62203051714343
709,83.15804846232288,128.0,5.9576009400970635,103.04682053639559,143.6220300901227
710,-5.973991698851066,128.0,5.9576009378963555,103.04682053639274,143.62203051714553
711,83.15495769710445,128.0,5.9576009398005185,103.04682053639576,143.6220300913734
712,83.16989669216251,128.0,5.957600943037993,103.04682053639559,143.62203008530034
713,83.16108740942093,128.0,5.9576009523659526,103.04682053639544,143.622030089008
714,83.17960420371766,128.0,6.287468612284054,103.046820536396,143.6220300814576
715,83.1796040531324,128.0,6.540817390984835,103.0468205363949,143.6220300810133
716,83.17551829279509,128.0,6.5961829667657845,103.04682053639442,143.62203007830902
717,83.16554957912173,128.0,6.314946688700867,103.0468205363943,143.6220300830406
718,83.15339301245558,128.0,6.065790427629528,103.04682053639402,143.62203008814006
719,83.14536957530152,128.0,5.9576010262559285,103.04682053639452,143.6220300914464
720,83.14536957483062,128.0,5.957601026273213,103.04682053639367,143.62203009144645
721,83.2512091477652,128.0,9.095707706488177,103.04682052473206,143.6220302711085
722,83.2523345045155,128.0,9.132868869790473,103.04682052387098,143.62203027077834
723,83.2457469602165,128.0,8.915337055269195,103.04682052748868,143.62203027270576
724,83.2424203268425,128.0,8.805486061289544,103.04682052882141,143.622030273673
725,83.24377659254978,128.0,8.850272224732969,103.0468205280332,143.62203027327928
726,83.24377659284015,128.0,8.85027222473304,103.04682052794715,143.62203027327925
727,83.23739612953239,128.0,8.63957857498901,103.0468205312225,143.62203027512373
728,83.23960276681753,128.0,8.712445436911713,103.04682052983522,143.62203027448837
729,85.31468026014737,128.0,8.936468045192681,103.04682052633086,143.62203021664925
730,85.32006919358693,128.0,9.114419414890834,103.04682052301624,143.62203021461193
731,83.2560293019019,128.0,9.026501341429542,103.04682052552056,143.6220302699572
732,83.26194019841434,128.0,8.32718935389019,103.04682053122286,143.62203026833612
733,83.2676706122053,128.0,7.6790095246038605,103.04682053122376,143.62203026668863
734,83.2676705924203,128.0,7.127080257842777,103.04682053122362,143.6220302668065
735,83.26996178816927,128.0,6.78400890936495,103.04682053122318,143.62203026619
736,83.26500606943817,128.0,6.353893735870114,103.04682053122333,143.62203026778468
737,83.26313877758837,128.0,6.958390906270724,103.04682053122336,143.62203026825014
738,83.24825602219371,128.0,7.51370323549517,103.04682053122346,143.62203027259432
739,90.3544280743241,128.0,9.046893179456148,103.04682053139184,143.2231036619233
740,90.35490761278135,128.0,9.463490424131944,103.04682052604272,143.22390714890656
741,90.35442809869808,128.0,9.40850266385101,103.04682052651442,143.22310368059013
742,90.35535642297387,128.0,9.514957445702514,103.04682052202392,143.22465917467602
743,85.34531033357071,128.0,9.629004426041032,103.04682051407062,143.6223552515855
744,85.3428964349904,128.0,9.756406604920485,103.0468205126364,143.62199264143354
745,83.27022293377694,128.0,9.72359893068741,103.04682051469719,143.6220303237687
746,83.2733492345435,128.0,9.826834549827744,103.04682051465223,143.6220303228549
747,83.27456731157986,128.0,9.867057496429453,103.04682051464111,143.62203032247947
748,85.34330870768673,128.0,9.882189454349287,103.04682051463959,143.62203027290278
749,85.2662888323044,128.0,9.900514335848294,103.04682051467768,143.4181539585904
750,86.1365662551448,128.0,9.943917091068192,103.04682051489897,143.07857727854608
751,90.3590708693886,128.0,9.940907746006237,103.04682051572244,143.2308830693529
752,90.35842687050356,128.0,9.86705749871337,103.04682051784295,143.22980398324773
753,90.35759602536056,128.0,9.771781237594723,103.04682051742489,143.22841182850382
754,90.35710055718806,128.0,9.714964275875104,103.046820515703,143.22758163493592
755,85.33798723540087,128.0,9.496801142004742,103.04682051830535,143.62203027475346
756,83.27234320903332,128.0,8.461382407951847,103.04682052973293,143.6220303207034
757,83.2773765361576,128.0,7.771148975597966,103.04682052973227,143.6220303191749
758,83.27629979824836,128.0,6.898180370955232,103.0468205297331,143.62203031950767
759,83.27371907328154,128.0,6.032223825864984,103.04682052973286,143.62203032028862
760,83.26274525422706,128.0,6.165102259029242,103.04682052973249,143.6220303236012
761,83.2570166287638,128.0,6.642035478410039,103.04682052973251,143.62203032530715
762,85.33143112022084,128.0,8.214512131339877,103.04682052973337,143.62203027780345
763,90.35567349467688,128.0,9.399060874063371,103.04682052709089,143.225190463118
764,90.35567351255898,128.0,9.55131883501752,103.0468205247277,143.2251904799772
765,90.35597435939606,128.0,9.585818126679861,103.04682052500341,143.22569457570899
766,90.35710056257552,128.0,9.714964275871528,103.0468205263681,143.227581629608
767,90.35807610998988,128.0,9.826834552125355,103.04682051645761,143.22921625598505
768,86.1359411352373,128.0,9.872236981598947,103.04682051473104,143.07752997453466
769,142.4887263645523,128.0,6.686533172924573,132.10666538043657,218.8849491425438
770,142.52002919298025,128.0,7.7197044127709775,132.10666538043048,218.88494407805146
771,142.53561175095263,128.0,8.23380449853554,132.10666538042886,218.88493957415247
772,142.5319591886668,128.0,8.113416929842108,132.10666538042872,218.88494137061232
773,142.54162630388836,128.0,8.431949832644339,132.10666538042662,218.8849360317272
774,142.55942525389892,128.0,9.018235826700371,132.1066653710369,218.8849250552012
775,142.5594252518217,128.0,9.018235826701186,132.1066653705972,218.88492505569957
776,142.53101955829604,128.0,8.006361111390126,132.1066653804313,218.884942750131
777,142.49141297927935,128.0,6.277387787674454,132.10666538043796,218.88494877833398
778,142.4700378088603,128.0,5.958153057681703,132.1066653804415,218.88494909558293
779,89.66511707400844,128.0,5.958153044341603,132.10666538047715,218.8849678774359
780,85.22324566209626,128.0,5.958153039156582,132.10666538047712,218.88496788689588
781,-5.9857097405040385,128.0,5.958153037138625,132.10666538047153,218.8849679657621
782,-5.98570968801981,128.0,5.958153037177467,132.10666538047167,218.88496796565514
783,-5.985709792361768,128.0,5.9581530380281995,132.10666538047244,218.88496796591107
784,-5.985709516386964,128.0,5.958153037413867,132.10666538047144,218.88496796572753
785,-5.985709796793667,128.0,5.958153035255263,132.10666538047204,218.88496796571783
786,-5.985709642320735,128.0,5.958153035747998,132.10666538047178,218.88496796565258
787,85.14833831677562,128.0,5.958153035492762,132.1066653804753,218.8849678908918
788,89.60158442178015,128.0,5.958153037415289,132.10666538047548,218.88496788136976
789,142.4351827013163,128.0,5.958153043634036,132.10666538044657,218.8849489877307
790,142.45418210997448,128.0,5.958153065280279,132.10666538044393,218.8849490047771
791,142.4715537699164,128.0,6.22477234933099,132.1066653804397,218.8849495534388
792,142.48179018802045,128.0,6.440403266906956,132.10666538043827,218.88494940470974
793,142.8139291115302,128.0,9.949614339899071,132.10666536052196,218.72642696757185
794,142.81385318512986,128.0,9.940907562225538,132.1066653605119,218.7262997461741
795,142.81395266701432,128.0,9.952315538992208,132.10666536052207,218.72646643685775
796,142.81401818783354,128.0,9.95982906849736,132.1066653605341,218.72657622279803
797,142.81395266701142,128.0,9.952315538992208,132.10666536052372,218.72646643685948
798,142.8139526670204,128.0,9.9523155389922,132.10666536046833,218.7264664368511
799,142.81373905469394,128.0,9.908785684569771,132.1066653605002,218.72610851894993
800,142.5876593671385,128.0,9.005810351690982,132.10666537124288,218.88496337338458
801,142.58894057536983,128.0,7.240052602843045,132.10666537307424,218.88496333773872
802,89.79024122216626,128.0,5.958153036339728,132.10666537308006,218.88496795914975
803,-5.98570992947433,128.0,5.958153033413842,132.10666537307677,218.88496799594213
804,-5.9857098916682885,128.0,5.958153034636366,132.10666537307617,218.88496799594017
805,-5.985709745034512,128.0,5.958153034174487,132.1066653730763,218.88496799594864
806,-5.985710053934297,128.0,5.958153034687807,132.10666537307648,218.88496799594108
807,-5.98570985921711,128.0,5.958153033665059,132.10666537307614,218.8849679959411
808,-5.985709753919242,128.0,5.958153033847319,132.1066653730761,218.8849679959405
809,-5.985709788302772,128.0,5.958153034662224,132.10666537307654,218.88496799595944
810,-5.985709676203089,128.0,5.958153033385345,132.10666537307597,218.88496799594085
811,-5.9857099767766195,128.0,5.958153032458665,132.10666537307603,218.88496799594094
812,89.77358766968605,128.0,5.958153033600034,132.1066653730803,218.8849679595873
813,142.5757099931803,128.0,5.958153046605145,132.1066653730746,218.8849647357983
814,142.57309368748176,128.0,7.8589619239605035,132.10666537307478,218.88496496986912
815,142.5653559514909,128.0,9.088057932475362,132.10666536825698,218.88496563402097
816,142.57059624649477,128.0,9.394196608307093,132.1066653643367,218.88496486918626
817,142.54467335122033,128.0,8.538223830251841,132.10666537352398,218.88496522240712
818,142.5462270393469,128.0,8.589507363939944,132.1066653735246,218.88496508671074
819,142.55066952876788,128.0,8.736139412815799,132.1066653735238,218.88496467698226
820,142.55277056182922,128.0,8.805485567769917,132.10666537352412,218.88496447160327
821,142.55277056182638,128.0,8.805485567769919,132.10666537352404,218.88496447160338
822,142.55673913337762,128.0,8.93646762231178,132.10666537154452,218.88496406370137
823,142.54922483127413,128.0,8.688455319518587,132.10666537352407,218.8849648138325
824,142.5380820200502,128.0,8.320652471410726,132.10666537352463,218.8849657571015
825,142.52896199229758,128.0,7.600928334201569,132.10666537352571,218.88496663921578
826,142.53180304263483,128.0,6.229344026411314,132.1066653735257,218.8849664688388
827,85.30493215055002,128.0,5.958153035585471,132.1066653735305,218.88496795964085
828,-5.985709992279196,128.0,5.958153034725708,132.1066653735266,218.88496799525313
829,-5.985709621325306,128.0,5.958153036947955,132.10666537352583,218.88496799525586
830,-5.985709384001275,128.0,5.958153037006771,132.10666537352697,218.88496799525836
831,-5.9857096697660594,128.0,5.958153035505167,132.10666537352674,218.88496799526743
832,-5.985710030224632,128.0,5.9581530345821525,132.10666537352608,218.8849679952532
833,-5.985709902277646,128.0,5.958153034086417,132.10666537352674,218.88496799525163
834,-5.98570984157506,128.0,5.958153034078441,132.10666537352685,218.8849679952558
835,142.5701663134551,128.0,5.95815304057558,132.10666537352373,218.88496296031315
836,142.57864166186215,128.0,6.9567795474168985,132.10666537352367,218.8849618059903
837,142.5833290234291,128.0,9.090797665942567,132.10666536967074,218.88496106843127
838,142.81311524549434,128.0,9.856285240488733,132.10666535987906,218.72506326472288
839,142.81325434862566,128.0,9.8722367399931,132.10666535989583,218.72529634426954
840,142.81367617471832,128.0,9.92060918634178,132.10666535994338,218.72600315105853
841,142.81409428397274,128.0,9.968555452584749,132.10666535974917,218.72670373061842
842,142.81405780728258,128.0,9.964372527609811,132.10666535974417,218.72664261070102
843,142.8138260830872,128.0,9.937799808151226,132.1066653597196,218.72625433637901
844,142.81350093738712,128.0,9.900514079738768,132.10666535968105,218.72570952610158
845,142.81370813415703,128.0,9.924274143056103,132.10666535970384,218.7260567025444
846,142.81350093738865,128.0,9.900514079738763,132.1066653596792,218.72570952610022
847,142.8132983144953,128.0,9.877278520930696,132.10666535965595,218.72537001360075
848,142.81262944164732,128.0,9.800576261400789,132.10666535958137,218.72424925835315
849,142.8121042312962,128.0,9.721314515716525,132.1066653601498,218.72336923424413
850,142.58372525514795,128.0,8.589747336009388,132.106665373719,218.88495958002397
851,142.58824462067005,128.0,6.930782211780518,132.1066653737189,218.88495881797576
852,142.58678696271295,128.0,5.958153045136741,132.1066653737193,218.88495910367746
853,85.34679838148764,128.0,5.958153035140484,132.10666537372728,218.8849679565372
854,85.34649023877803,128.0,5.958153034051661,132.10666537372748,218.88496795656124
855,-5.985709934622508,128.0,5.958153033720122,132.10666537372296,218.8849679934017
856,-5.985709916702499,128.0,5.958153033281764,132.10666537372208,218.88496799340214
857,85.3468098966024,128.0,5.958153033581253,132.10666537372828,218.88496795651977
858,142.5886140729152,128.0,5.958153036234871,132.10666537371918,218.88495878485307
859,142.5842744906214,128.0,6.7236680063874275,132.10666537371992,218.88495953362624
860,142.57607795437684,128.0,8.318411398717977,132.1066653737194,218.88496085537042
861,142.5710462510974,128.0,9.35140885323119,132.1066653635516,218.88496158679976
862,142.57061565564734,128.0,9.394196509559007,132.10666536329305,218.8849611469316
863,142.57230919769648,128.0,9.450075944162707,132.10666536318644,218.88496088703081
864,142.5714760317792,128.0,9.422585334418514,132.1066653636219,218.88496101567628
865,142.49523099485938,128.0,6.905411408795813,132.10666537474535,218.88496474000794
866,142.51336165264655,128.0,7.503817088592829,132.10666537474637,218.88496290474075
867,142.52095592288214,128.0,7.754434857467136,132.10666537474629,218.8849619765894
868,142.5209559228815,128.0,7.754434857467141,132.10666537474523,218.8849619765894
869,142.52095592288057,128.0,7.754434857467114,132.10666537474555,218.8849619765894
870,142.51447955011167,128.0,7.540710081297341,132.10666537474557,218.88496277440206
871,142.51223284008626,128.0,7.466563437923664,132.1066653747459,218.88496303420965
872,142.50877892554516,128.0,7.3525729464481575,132.10666537474535,218.884963417227
873,142.51447955010616,128.0,7.540710081297359,132.10666537474566,218.88496277440206
874,142.52605460342295,128.0,7.123421429628704,132.10666537474677,218.88496180341676
875,142.54702560872457,128.0,5.958153051899314,132.10666537474475,218.88495863843812
876,85.32381382109702,128.0,5.958153034987745,132.10666537475547,218.88496794595235
877,-5.985709778026803,128.0,5.958153034092419,132.10666537475038,218.88496798958857
878,-5.985710284137374,128.0,5.958153032995055,132.10666537475012,218.88496798958678
879,-5.985709748557229,128.0,5.958153034118904,132.10666537475004,218.88496798958587
880,-5.985710011633465,128.0,5.958153034893877,132.10666537475026,218.8849679895832
881,-5.985709867008413,128.0,5.958153034075728,132.1066653747498,218.88496798958556
882,89.77189552651028,128.0,5.958153036106447,132.10666537475603,218.88496794002754
883,142.55483245227848,128.0,6.026408698250758,132.1066653747446,218.88495721086085
884,142.52704322322606,128.0,7.36540380717877,132.10666537474538,218.8849616678846
885,142.5110927151034,128.0,7.4289360147212955,132.10666537474606,218.8849631628141
886,142.50641968905643,128.0,7.274708160307716,132.10666537474594,218.88496366773467
887,142.51447955010727,128.0,7.540710081297361,132.1066653747464,218.88496277440203
888,142.53548377511476,128.0,8.233807045695537,132.10666537474572,218.88495990259273
889,-5.985709432029914,128.0,5.958153039664168,132.10666538017253,218.8849679669646
890,-7.192651602947453,128.0,5.9581530391089155,132.10666538017236,218.8849679669644
891,85.14833875992923,128.0,5.958153039132163,132.1066653801738,218.88496789447913
892,85.14833876260488,128.0,5.958153039118974,132.10666538017406,218.88496789447908
893,85.14833876368012,128.0,5.958153039119061,132.10666538017406,218.88496789447854
894,89.59320127199403,128.0,5.958153039293511,132.10666538017327,218.88496788570993
895,89.61172554401531,128.0,5.958153042316954,132.10666538017415,218.88496788450317
896,142.412503577257,128.0,5.958153042783805,132.1066653801483,218.8849499696697
897,142.41447412418114,128.0,5.95815304326512,132.1066653801492,218.88494971987703
898,89.61172511027868,128.0,5.958153041902431,132.10666538017523,218.88496788428026
899,85.15196176121331,128.0,5.958153037186804,132.1066653801748,218.88496789407486
900,-5.985709826174381,128.0,5.958153036707762,132.10666538017227,218.88496796696316
901,85.22633640883967,128.0,5.958153038648611,132.10666538017722,218.8849678901072
902,-5.985709540763971,128.0,5.958153036212795,132.10666538017182,218.88496796716728
903,85.22324565367626,128.0,5.958153038344098,132.10666538017816,218.88496789042244
904,89.6815423529849,128.0,5.958153041480025,132.10666538017819,218.88496788004923
905,142.4715478481574,128.0,5.958153051048384,132.10666538014414,218.88494915890342
906,142.49007097125872,128.0,6.288182023092066,132.10666538014095,218.88494911539925
907,142.49007147585294,128.0,6.540836941571829,132.10666538014036,218.88494919727373
908,142.48598532056505,128.0,6.596199771405165,132.1066653801398,218.8849495519057
909,142.47601303447976,128.0,6.315663825162871,132.10666538014098,218.8849496081433
910,142.46385232358537,128.0,6.072932346532257,132.1066653801433,218.8849495680635
911,142.45582613914988,128.0,5.958153127370455,132.10666538014402,218.88494956364124
912,142.45582613915025,128.0,5.9581531273754464,132.1066653801438,218.88494956364124
913,142.56163022251948,128.0,9.095706996560603,132.10666536854816,218.8849516902953
914,142.56275661035036,128.0,9.132868188023384,132.10666536778314,218.8849515172669
915,142.5561611178127,128.0,8.915336184907561,132.1066653722182,218.88495294235594
916,142.5528302099251,128.0,8.80548506877932,132.10666537433025,218.88495372561212
917,142.55418819714103,128.0,8.850271284389116,132.10666537325628,218.88495341003895
918,142.5541881958623,128.0,8.850271284389475,132.1066653729861,218.884953410273
919,142.54779986272868,128.0,8.639577355928354,132.1066653751263,218.88495485514454
920,142.5500091552425,128.0,8.712444324274571,132.10666537509852,218.88495436700836
921,142.55680186533138,128.0,8.936467195541036,132.1066653702016,218.8849527894895
922,142.56219738648272,128.0,9.114418718883213,132.10666536685616,218.88495160393015
923,142.56645168793582,128.0,9.026500595694298,132.1066653693639,218.88495139637573
924,142.57236666457914,128.0,8.327188072972708,132.10666537512606,218.88495090704834
925,142.57809968484824,128.0,7.679008854213628,132.1066653751254,218.88495070212673
926,142.57809989209045,128.0,7.1270729447957395,132.10666537512557,218.88495071582437
927,142.58039225831908,128.0,6.784001694554218,132.1066653751256,218.88495063166704
928,142.5754345627626,128.0,6.353905879488455,132.10666537512543,218.88495083764988
929,142.57356629142615,128.0,6.958382966898145,132.10666537512577,218.88495089530255
930,142.55866893043657,128.0,7.513701341060518,132.10666537512648,218.8849532531996
931,142.57110690137242,128.0,9.046892448525536,132.1066653678838,218.88495092957604
932,142.8096898566988,128.0,9.463489934738945,132.10666536058739,218.7193239086143
933,142.5695894786916,128.0,9.408502147662487,132.10666536114974,218.88486370358672
934,142.81013868966434,128.0,9.514956979792483,132.10666536067336,218.7200759052026
935,142.8111332575125,128.0,9.629004009827582,132.10666535963102,218.72174229296346
936,142.81224425954935,128.0,9.756406234273811,132.10666535767814,218.72360385705863
937,142.81195816550445,128.0,9.723598639056457,132.106665360678,218.72312448174173
938,142.81285842166176,128.0,9.826834283680958,132.106665359654,218.72463293433404
939,142.81320918111237,128.0,9.867057239420637,132.10666535969685,218.7252206626477
940,142.81334113756,128.0,9.882189200441411,132.1066653597098,218.72544176728547
941,142.8135009375038,128.0,9.900514083796956,132.10666535972592,218.72570952615357
942,142.8138794260784,128.0,9.943916848189879,132.1066653594127,218.72634371712192
943,142.81385318344215,128.0,9.94090750246257,132.10666535933353,218.72629974527084
944,142.81320918112507,128.0,9.867057239420614,132.10666535960488,218.7252206626356
945,142.81237833571495,128.0,9.77178095592049,132.1066653595974,218.72382850817465
946,142.81188286992708,128.0,9.714963979624867,132.10666535963443,218.72299831219422
947,142.81180596960692,128.0,9.496800791238028,132.106665362858,218.7228695979322
948,142.5827169870185,128.0,8.46138135320305,132.10666537368064,218.88496004877405
949,142.5877550704719,128.0,7.7711480569670215,132.1066653736806,218.88495919299777
950,142.58667748554504,128.0,6.898172419887101,132.10666537368027,218.8849594079855
951,142.584094518609,128.0,6.032344612754261,132.1066653736807,218.8849598760114
952,142.573111604066,128.0,6.165134880228133,132.10666537368093,218.88496160394888
953,142.56737877818907,128.0,6.642029617099485,132.10666537368144,218.88496239245725
954,142.57350456427903,128.0,8.214510977919856,132.10666537368112,218.88496150674575
955,142.49059629582905,128.0,9.399060482909801,132.1066653625809,218.89079457364124
956,146.2616146039386,128.0,9.551318491114953,132.10666536212594,218.8425260829437
957,142.81075666242347,128.0,9.585817793618238,132.10666536069326,218.7211112627528
958,142.81188287005176,128.0,9.71496397962461,132.106665359544,218.72299831206857
959,142.8128584216609,128.0,9.82683428368096,132.10666535965404,218.72463293433373
960,142.81325434818086,128.0,9.872236723488767,132.1066653597012,218.7252963440448
961,201.79907087750064,128.0,6.686535420172731,176.82202455863202,303.09957665068487
962,201.83037283883527,128.0,7.719703457414352,176.8220245586263,303.09957343815336
963,201.84594844220172,128.0,8.233804297117251,176.82202455862415,303.099570431417
964,201.8423009250697,128.0,8.113416678246633,176.8220245586242,303.09957115251774
965,201.85195210497832,128.0,8.431949723962648,176.82202455862276,303.0995692080177
966,201.86974529644195,128.0,9.018235628167975,176.8220245496594,303.0995595285499
967,201.86974529410023,128.0,9.01823562816858,176.8220245491984,303.0995595291152
968,201.84136350720837,128.0,8.0063608297933,176.82202455862628,303.09957186710665
969,201.80175839820785,128.0,6.277641758985895,176.82202455863268,303.099576314663
970,201.78038332803587,128.0,5.958429402310228,176.82202455863558,303.09957635505174
971,89.66541047131386,128.0,5.958429388972137,176.82202455866906,303.0995953215685
972,85.2232450985598,128.0,5.9584293838193165,176.82202455866826,303.09959532428485
973,-5.987462975299749,128.0,5.958429382527406,176.8220245586652,303.09959535236754
974,-5.987463082701233,128.0,5.9584293828396495,176.822024558665,303.09959535236663
975,-5.987463099148931,128.0,5.958429383199582,176.82202455866516,303.09959535236595
976,-5.987462997097952,128.0,5.958429382357568,176.82202455866425,303.09959535237186
977,-5.987463193981742,128.0,5.958429381117169,176.822024558665,303.09959535236925
978,-5.9874636861303445,128.0,5.958429380510802,176.82202455866476,303.099595354018
979,85.14833777872678,128.0,5.958429380141987,176.822024558667,303.0995953250917
980,89.60158383075209,128.0,5.95842938206168,176.82202455866783,303.0995953223665
981,201.74552762847773,128.0,5.958429388299074,176.82202455864052,303.09957634104364
982,201.76452739727083,128.0,5.958429409897505,176.82202455863919,303.09957630369377
983,201.7818978016385,128.0,6.224572751315295,176.8220245586351,303.09957665256303
984,201.79213459537527,128.0,6.440647865983546,176.82202455863347,303.09957669154994
985,202.12693281972605,128.0,9.949614309686575,176.82202453887615,302.93838352784996
986,202.12685689332739,128.0,9.940907531777201,176.82202453886748,302.9382563064515
987,202.1269563752136,128.0,9.952315508852525,176.82202453880842,302.938422997131
988,202.12702189603587,128.0,9.95982903855926,176.82202453864534,302.9385327830686
989,202.12695637521048,128.0,9.952315508852527,176.82202453861473,302.9384229971335
990,202.12695637521009,128.0,9.952315508852527,176.8220245385024,302.9384229971351
991,202.12674276635494,128.0,9.908785655153023,176.82202453866296,302.938065082596
992,201.89799529014624,128.0,9.005810283329032,176.82202454984204,303.0995927046083
993,201.8992763849103,128.0,7.24005186262159,176.82202455134882,303.0995926537359
994,89.79024095269158,128.0,5.9584293810224525,176.82202455135214,303.0995953609786
995,-5.9874633045188945,128.0,5.9584293781344035,176.82202455135058,303.0995953725211
996,-5.987463173593754,128.0,5.9584293781114175,176.8220245513502,303.09959537251234
997,-5.987463169720662,128.0,5.958429378510222,176.82202455134995,303.09959537251933
998,-5.9874631027483325,128.0,5.958429378254319,176.82202455135015,303.0995953725113
999,-5.9874632033507575,128.0,5.95842937873472,176.8220245513501,303.09959537251876
1000,-5.987463242458617,128.0,5.958429377906803,176.82202455135032,303.0995953725447
1001,-5.987463249495201,128.0,5.9584293775557775,176.82202455135024,303.09959537251314
1002,-5.987463252384819,128.0,5.958429376770174,176.82202455135004,303.0995953725105
