Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
618,-6.087720504182846,128.0,6.094914687742676,93.02737585348387,137.6075887172747
619,-6.087720466449063,128.0,6.094914687030041,93.02737585348497,137.60758871728427
620,83.32914419250525,128.0,6.094914690195634,93.02737585348618,137.60758820299728
621,83.32956625214918,128.0,6.094914723424746,93.0273758534846,137.60758821756826
622,83.32924361300677,128.0,7.9118572487305325,93.02737585348636,137.60758816460003
623,83.32828928074684,128.0,9.166765498477318,93.02737584560012,137.60758808377616
624,83.32893519684373,128.0,9.455426999338457,93.02737583972524,137.60758813359382
625,83.32573658112746,128.0,8.685970087009132,93.02737585425925,137.60758788144656
626,83.32592820260359,128.0,8.732070195948069,93.02737585425513,137.6075878970782
627,83.32647609871046,128.0,8.863881617563925,93.02737585425768,137.6075879427778
628,83.3267352147605,128.0,8.926218725136268,93.02737585425528,137.60758796450756
629,83.3267352147247,128.0,8.92621872513625,93.02737585426097,137.60758796450875
630,83.32722463418101,128.0,9.043962011337383,93.02737585248697,137.6075880057812
631,83.32629792438787,128.0,8.821017120765637,93.0273758542573,137.60758792788107
632,83.32492361623441,128.0,8.490389403510692,93.02737585425746,137.60758781489298
633,83.32379906674419,128.0,7.801091605938691,93.02737585425673,137.6075877230752
634,83.3241495196674,128.0,6.419946822323531,93.02737585425776,137.6075877633536
635,83.3260225398293,128.0,6.094914696280943,93.02737585425898,137.60758795313245
636,-6.087720491649526,128.0,6.094914694590907,93.02737585425844,137.60758872188134
637,-6.087720514974576,128.0,6.09491469585958,93.02737585425436,137.60758872187992
638,-6.087720495131253,128.0,6.094914696532894,93.02737585425359,137.60758872188507
639,-6.0877205066201645,128.0,6.094914696078196,93.02737585425517,137.6075887218859
640,-6.087720488361002,128.0,6.094914694440204,93.02737585425471,137.60758872186918
641,-6.087720497219842,128.0,6.094914692390685,93.02737585425552,137.60758872188302
642,-6.087720443593154,128.0,6.094914690665587,93.02737585425449,137.60758872187608
643,83.32888082625846,128.0,6.094914709465184,93.02737585425807,137.60758820363395
644,83.32992589235032,128.0,6.9912267092853435,93.0273758542594,137.60758826690267
645,83.33050387096047,128.0,9.10959627005074,93.02737584815581,137.60758826165588
646,83.33066156890436,128.0,9.87081126903147,93.02737583058385,137.60758829487943
647,83.33072117037463,128.0,9.88515051314579,93.0273758309546,137.60758830139144
648,83.33090191664266,128.0,9.928633843641768,93.02737583109051,137.60758832061362
649,83.33108091929013,128.0,9.971734087746666,93.02737583006103,137.60758837704012
650,83.33106528874107,128.0,9.967973940706559,93.02737582999417,137.6075883764323
651,83.3309659982304,128.0,9.944086987804338,93.02737582997825,137.60758836873262
652,83.33082667997853,128.0,9.910569815062304,93.02737582998928,137.60758835425506
653,83.33091545908582,128.0,9.931928393224965,93.02737582994563,137.60758836394345
654,85.39911029787095,128.0,9.910569814978933,93.0273758299754,137.60759477886305
655,85.39902353425184,128.0,9.889682728611154,93.02737582993785,137.60759470203462
656,85.3987370915014,128.0,9.820732947759515,93.02737583005418,137.60759448978934
657,85.39851272075819,128.0,9.747558428009418,93.02737583110085,137.60759399280082
658,83.33055163081367,128.0,8.607251110024066,93.0273758545924,137.60758831226812
659,83.33110864658173,128.0,6.933233637337466,93.02737585458856,137.60758842261407
660,83.33092890743666,128.0,6.0949147191486945,93.02737585459066,137.60758844559354
661,83.33118812017035,128.0,6.094914694279519,93.02737585458996,137.60758847885762
662,83.33115008571383,128.0,6.094914691260699,93.02737585459113,137.60758849737255
663,-6.087720450854106,128.0,6.094914690920429,93.02737585459066,137.60758872558398
664,-6.087720487296172,128.0,6.094914690126244,93.02737585458951,137.60758872558077
665,83.33118954023551,128.0,6.094914689959428,93.0273758545902,137.60758848375485
666,83.33115410838504,128.0,6.094914697274352,93.02737585458948,137.60758848425905
667,83.3306192655283,128.0,6.73936791240069,93.02737585459079,137.6075883724257
668,83.32960884631365,128.0,8.361417457419737,93.02737585459303,137.60758823875182
669,89.79351509557532,128.0,9.411193456077294,93.02737583776685,137.69003122892227
670,85.39721910747669,128.0,9.45542700211995,93.02737583735647,137.6075937311081
671,85.39742782644998,128.0,9.505658558665163,93.02737583710295,137.6075938491296
672,83.32904089419381,128.0,9.480946495318864,93.027375838236,137.60758818737523
673,83.3196349100106,128.0,7.218210576084716,93.02737585634546,137.6075873074028
674,83.32187070199483,128.0,7.756117641614268,93.02737585634745,137.6075875994583
675,83.32280708043483,128.0,7.981402277521891,93.02737585634709,137.60758773396532
676,83.32280709264367,128.0,7.981402277521966,93.02737585634581,137.60758773395003
677,83.32280708330903,128.0,7.981402277521866,93.02737585634878,137.60758773393954
678,83.32200854762785,128.0,7.7892811890241855,93.02737585634543,137.6075876178546
679,83.3217315139853,128.0,7.722629944195535,93.02737585634661,137.60758758091856
680,83.32130560978366,128.0,7.620163016173722,93.02737585634586,137.60758752448703
681,83.32200854420745,128.0,7.789281189024165,93.02737585634704,137.6075876178551
682,83.32343637821606,128.0,7.33338603255795,93.0273758563484,137.60758780996798
683,83.32602156595843,128.0,6.094914744398366,93.02737585634723,137.60758824027366
684,83.32835113961782,128.0,6.094914694267756,93.02737585634837,137.60758865422275
685,-6.087720475015616,128.0,6.094914691981054,93.02737585634772,137.60758873519003
686,-6.0877204892891825,128.0,6.094914692786151,93.02737585634792,137.6075887351897
687,-6.0877204888211995,128.0,6.094914692736896,93.02737585634642,137.60758873519035
688,-6.087720493037246,128.0,6.094914691866278,93.02737585634834,137.60758873519367
689,-6.087720442641283,128.0,6.094914690519116,93.02737585634675,137.6075887351885
690,83.32893399375823,128.0,6.094914697321195,93.02737585634661,137.60758872674577
691,83.32698385516571,128.0,6.135127158052831,93.02737585634816,137.60758835872414
692,83.32355827873384,128.0,7.572064123086986,93.02737585634459,137.60758781913498
693,83.3215909264395,128.0,7.688806309545252,93.02737585634678,137.607587562242
694,83.3210146895885,128.0,7.550170081354512,93.02737585634547,137.60758748623329
695,83.32200854850666,128.0,7.789281189024161,93.0273758563474,137.6075876178551
696,83.32459819271209,128.0,8.41232216550064,93.02737585634715,137.60758797200117
697,83.30668866308343,128.0,6.09491471088951,93.02737586558702,137.60759226531852
698,83.30668866304046,128.0,6.094914710888077,93.02737586558843,137.60759226531914
699,83.30668866293722,128.0,6.094914710882256,93.02737586558933,137.60759226531735
700,83.30668866304546,128.0,6.094914710873919,93.02737586558851,137.6075922653174
701,83.3066886627823,128.0,6.0949147108775685,93.02737586558713,137.6075922653192
702,83.30687427864795,128.0,6.094914711575937,93.0273758655878,137.6075923407259
703,83.30915927316474,128.0,6.094914723704251,93.02737586559051,137.60759327057752
704,83.30940393722912,128.0,6.094914725615635,93.0273758655901,137.60759337064135
705,83.3096467887323,128.0,6.094914727650996,93.02737586559047,137.60759347004813
706,83.30916019104927,128.0,6.094914722022003,93.02737586559034,137.60759292971088
707,83.30713630800936,128.0,6.094914703101469,93.0273758655902,137.60759235800586
708,-6.087718623334876,128.0,6.094914698133465,93.02737586560087,137.60758878065278
709,83.3163102295602,128.0,6.094914706800083,93.02737586558946,137.60759644721267
710,-6.087720392636158,128.0,6.09491470023228,93.02737586560117,137.60758878113225
711,83.31592897773842,128.0,6.094914705795314,93.0273758655901,137.60759629633355
712,83.31777177386694,128.0,6.094914716363598,93.02737586559064,137.60759697467816
713,83.31668531614557,128.0,6.094914755376833,93.02737586559168,137.60759632810147
714,83.31896962776972,128.0,6.585733130537276,93.02737586558914,137.60759696420783
715,83.31896967842748,128.0,6.871208139531335,93.02737586558936,137.60759687571877
716,83.31846479164818,128.0,6.940226421618404,93.02737586559068,137.60759703785462
717,83.31723517207381,128.0,6.644316434452998,93.02737586558673,137.60759650694396
718,83.31573568670937,128.0,6.28346681388831,93.02737586559202,137.60759587227193
719,83.3147458654194,128.0,6.104695609255122,93.02737586558952,137.60759555319828
720,83.31474586544032,128.0,6.104695609275193,93.02737586558979,137.607595553199
721,83.32781802571266,128.0,9.18710692655886,93.02737584721639,137.60758866667317
722,83.32795686984491,128.0,9.220512119547642,93.0273758458169,137.6075886884677
723,83.32714411056516,128.0,9.024966795677843,93.02737585262159,137.60758856014994
724,83.32673367625364,128.0,8.926218735577457,93.02737585700126,137.60758849537405
725,83.32690101008838,128.0,8.966478240073165,93.02737585396095,137.60758852139304
726,83.32690100207512,128.0,8.96647824007321,93.02737585327603,137.60758852136368
727,83.3261138035827,128.0,8.777079992027605,93.02737585700021,137.60758839680207
728,83.32638605280572,128.0,8.842581987391076,93.02737585700015,137.60758843986315
729,85.39549478354435,128.0,9.043962020771836,93.02737584857458,137.60760663720097
730,85.39615933636352,128.0,9.203927395883312,93.02737584345829,137.6076071475384
731,85.39668473552355,128.0,9.101811910900183,93.02737584736259,137.60760705129258
732,83.32914238389631,128.0,8.382772597077718,93.02737585700062,137.60758883881226
733,83.3298493805116,128.0,7.715469503097348,93.02737585700113,137.6075889829466
734,83.32984936046512,128.0,7.163544542986111,93.0273758569983,137.6075890238313
735,83.33013203773527,128.0,6.812842321099091,93.02737585700181,137.6075890844935
736,83.32952059854286,128.0,6.399300528411676,93.02737585700024,137.60758901016064
737,83.32929023175365,128.0,7.00998679416276,93.02737585700005,137.60758893418793
738,83.32745403965524,128.0,7.614961413893834,93.02737585699896,137.6075885999379
739,89.79347662363078,128.0,9.106677623190459,93.02737584447311,137.6900390858039
740,89.7938253018523,128.0,9.517716967490793,93.0273758323367,137.69020487518705
741,89.79373445565197,128.0,9.468286947158653,93.0273758343174,137.6900014569388
742,89.793909916991,128.0,9.563982099230069,93.02737583251815,137.69039575463864
743,85.39808117779927,128.0,9.666502094956135,93.02737583060528,137.60760850804607
744,85.39855709467058,128.0,9.781027450649704,93.02737582761762,137.60760874416425
745,83.3301656667153,128.0,9.75153563368885,93.02737583184904,137.60758827991793
746,83.33055141112902,128.0,9.844337005505457,93.0273758303244,137.60758831314735
747,83.33070170152445,128.0,9.880494532266177,93.02737583002374,137.607588329587
748,85.39904221487,128.0,9.894097070370611,93.02737583001384,137.607594400975
749,85.3991106433032,128.0,9.910569814840875,93.02737583024755,137.60759446006432
750,85.39927274234647,128.0,9.949585760607116,93.02737583081786,137.60759456286007
751,89.7944044188817,128.0,9.946880576523554,93.0273758310373,137.69200022362008
752,89.7942812535967,128.0,9.880494532254778,93.02737583045968,137.69172705549093
753,89.79412232693491,128.0,9.794848048343278,93.02737583002218,137.6913746435571
754,89.7940275526058,128.0,9.743773700065542,93.02737583083578,137.69116449003485
755,85.39838548480567,128.0,9.526501231700337,93.02737583625448,137.6075934774915
756,83.33042754871099,128.0,8.482242400121939,93.02737585452553,137.60758829864093
757,83.3310485766554,128.0,7.775211205095528,93.02737585452209,137.60758837951155
758,83.33091571197846,128.0,6.905844902981988,93.02737585452257,137.60758839302045
759,83.330597280255,128.0,6.105738956519083,93.0273758545245,137.60758838198004
760,83.32924328599255,128.0,6.218022964596308,93.02737585452407,137.60758824107768
761,83.32853645138549,128.0,6.7140746566318,93.02737585452448,137.60758816238058
762,85.39757629087902,128.0,8.266094614155314,93.0273758545195,137.60759364390842
763,89.79397045381207,128.0,9.444410340778674,93.02737583645447,137.69052982944376
764,89.77769085645492,128.0,9.596668261373878,93.02737583398802,137.6849414233567
765,89.79402736517306,128.0,9.627680633876807,93.02737583343324,137.69065741690332
766,89.79424070387508,128.0,9.743773700066953,93.027375832417,137.69113520242632
767,89.79421415552207,128.0,9.844337005493573,93.02737583016393,137.6915782738726
768,85.39900505236218,128.0,9.885150513625158,93.02737583008434,137.60759436665518
769,142.62369297994002,128.0,7.021452396608913,126.73902902784995,215.83463588027357
770,142.62827042209295,128.0,7.950189667944284,126.73902902785136,215.83520150196944
771,142.63053290261382,128.0,8.412322241128026,126.7390290278532,215.83551129964943
772,142.63000488052828,128.0,8.304103104789803,126.73902902785215,215.83543586505007
773,142.63139867643287,128.0,8.590440030874246,126.7390290278555,215.8356405060138
774,142.63392612202585,128.0,9.117467625188393,126.73902901941156,215.83607327201253
775,142.6339261224051,128.0,9.117467625188427,126.73902901892032,215.83607327291486
776,142.6298576113898,128.0,8.200173830416718,126.73902902785258,215.83543297332233
777,142.62406260192049,128.0,6.568351549083168,126.73902902784904,215.83470946429856
778,142.6209894867049,128.0,6.095547249970663,126.73902902784738,215.83428896752366
779,142.62013845349952,128.0,6.095547191862511,126.73902902784668,215.83415564171082
780,89.82759204357829,128.0,6.0955471725101695,126.73902902790124,215.83162479895717
781,-6.092406055715658,128.0,6.0955471642216095,126.73902902790044,215.83162465917667
782,-6.092406156074184,128.0,6.095547165103955,126.73902902790242,215.83162465917007
783,-6.092406125806369,128.0,6.095547164483371,126.7390290279006,215.83162465919003
784,-6.092406088888568,128.0,6.095547162881055,126.73902902790135,215.83162465920864
785,-6.092406071421476,128.0,6.0955471606326315,126.73902902789975,215.83162465919347
786,-6.092405540003344,128.0,6.0955471586560925,126.73902902790037,215.83162465913932
787,89.8183484885616,128.0,6.095547160844144,126.73902902790176,215.83162478298794
788,142.61157127449079,128.0,6.09554716765905,126.7390290278428,215.83314349791604
789,142.61625655750464,128.0,6.095547191401954,126.73902902784444,215.83369684394552
790,142.6188602390975,128.0,6.095547303575802,126.73902902784495,215.83393715317555
791,142.62123856576062,128.0,6.511878429482199,126.73902902784575,215.83428253962165
792,142.62267896543904,128.0,6.81563599034283,126.73902902784745,215.83451312349501
793,142.64213293554613,128.0,9.954707338291298,126.73902899607202,215.8327452832443
794,142.64211855264028,128.0,9.946880574541227,126.73902899608369,215.83271307191626
795,142.64213739769522,128.0,9.957135521021057,126.73902899603794,215.83275527652427
796,142.64214980945272,128.0,9.963889640944227,126.73902899602352,215.83278307334342
797,142.64213739770827,128.0,9.957135521021057,126.73902899603173,215.83275527651375
798,142.642137397699,128.0,9.957135521021053,126.73902899601295,215.832755276524
799,142.64209699150166,128.0,9.916081379308192,126.73902899608653,215.83266467473473
800,142.6386604856578,128.0,9.010115241870087,126.73902901604797,215.83595699596583
801,142.6387919178819,128.0,7.24008989107024,126.73902901641819,215.83604256295683
802,89.84284921896328,128.0,6.0955471613580485,126.73902901642714,215.83162466783736
803,-6.092406161229053,128.0,6.095547153151182,126.7390290164282,215.83162460987424
804,-6.092406159599936,128.0,6.095547153919193,126.73902901642678,215.8316246100234
805,-6.092406162730149,128.0,6.095547154610838,126.73902901642629,215.83162461003292
806,-6.092406158030792,128.0,6.095547154998593,126.73902901642703,215.83162461002692
807,-6.092406156828346,128.0,6.095547154762328,126.73902901642703,215.83162461002783
808,-6.092406155993466,128.0,6.09554715384933,126.7390290164281,215.83162461002783
809,-6.0924061534607095,128.0,6.095547152654597,126.7390290164278,215.83162461002286
810,-6.092406153540603,128.0,6.095547151624282,126.7390290164262,215.83162461001956
811,-6.092406124303756,128.0,6.095547150958011,126.73902901642822,215.83162461001476
812,89.84079436410096,128.0,6.095547154116287,126.73902901642748,215.83162466972112
813,142.63711437777098,128.0,6.095547187272501,126.73902901641918,215.83543742313967
814,142.63679491099109,128.0,7.911857251321119,126.73902901641686,215.83531063664924
815,142.63580341541328,128.0,9.16676549850372,126.73902901135234,215.8349842424686
816,142.63649346058432,128.0,9.455426999508463,126.73902900473743,215.83518527562074
817,142.6329264764087,128.0,8.685970087716896,126.73902901711185,215.83439215144787
818,142.63313819616448,128.0,8.732070196602864,126.73902901711247,215.83444100513574
819,142.633741376777,128.0,8.863881618089074,126.73902901711003,215.83458424533114
820,142.6340253112721,128.0,8.92621872560981,126.73902901711331,215.8346539212361
821,142.63402531128122,128.0,8.926218725609806,126.73902901711216,215.83465392122758
822,142.63455907938823,128.0,9.04396201172678,126.73902901614355,215.83478914219782
823,142.63354562360925,128.0,8.82101712132974,126.73902901711276,215.83453706795603
824,142.63202451115245,128.0,8.490389404503516,126.73902901711321,215.83419141597972
825,142.63076176562302,128.0,7.801091609641244,126.73902901711116,215.83393520492834
826,142.63112894465863,128.0,6.419946545062258,126.73902901711347,215.83403916704316
827,85.39431501730789,128.0,6.095547160188434,126.73902901712354,215.83162466604557
828,-6.0924061373257805,128.0,6.0955471585278485,126.73902901712577,215.83162461283055
829,-6.0924061365770905,128.0,6.095547159809425,126.73902901712168,215.831624612767
830,-6.092406159884429,128.0,6.095547160521453,126.73902901712454,215.83162461276822
831,-6.092406134406282,128.0,6.095547160059566,126.73902901712384,215.83162461277055
832,-6.09240612423996,128.0,6.0955471584044005,126.7390290171237,215.8316246127544
833,-6.0924061370694576,128.0,6.095547156345553,126.73902901712407,215.83162461268762
834,-6.092406067195723,128.0,6.095547154606945,126.73902901712367,215.831624612822
835,142.63629852780724,128.0,6.095547173343913,126.73902901711566,215.8353267623427
836,142.63740729836962,128.0,6.991226753011913,126.73902901711351,215.8356697548917
837,142.63802613276613,128.0,9.109596270149472,126.73902901400913,215.8358603154504
838,142.64197874694068,128.0,9.870811269178674,126.73902899556816,215.83240003188146
839,142.64200509752123,128.0,9.885150513290194,126.73902899535621,215.8324590455711
840,142.6420850049133,128.0,9.928633843777911,126.73902899529915,215.83263800277837
841,142.64216420111322,128.0,9.971734087882473,126.7390289946855,215.83281539471878
842,142.64215729125777,128.0,9.96797394084317,126.73902899468465,215.8327999196948
843,142.64211339525534,128.0,9.944086987945752,126.7390289947454,215.83270161207562
844,142.64205180223544,128.0,9.910569815210328,126.73902899485095,215.8325636709475
845,142.6420910519519,128.0,9.931928393368795,126.7390289947756,215.83265157295253
846,142.64205180222848,128.0,9.910569815210332,126.73902899477652,215.83256367096067
847,142.6420134189473,128.0,9.889682728846745,126.73902899478418,215.83247770941074
848,142.64188671302335,128.0,9.820732948009946,126.73902899536213,215.83219394405853
849,142.64178590511222,128.0,9.747558428165519,126.7390289966928,215.83197276871834
850,142.63803336761478,128.0,8.607251110625096,126.73902901742149,215.8359279941466
851,142.6385781627183,128.0,6.933233693229661,126.73902901742005,215.83615977864017
852,142.63838978024015,128.0,6.095547183005825,126.73902901741975,215.83609526513033
853,85.39948130943864,128.0,6.095547158192023,126.7390290174307,215.83162467393458
854,85.3994432849442,128.0,6.095547155179723,126.73902901743254,215.83162467390108
855,-6.092406119849474,128.0,6.0955471548376625,126.7390290174319,215.8316246139618
856,-6.092406114547798,128.0,6.095547154038984,126.73902901743115,215.83162461397714
857,85.39948272998751,128.0,6.095547153880307,126.73902901743112,215.83162467416028
858,142.63861620261508,128.0,6.095547161180166,126.73902901741926,215.83618405774908
859,142.6380844099414,128.0,6.739368013337596,126.73902901741981,215.83596854135072
860,142.63705332172074,128.0,8.361417458484961,126.73902901741872,215.83559420130447
861,142.63641169351686,128.0,9.411193456056116,126.73902900443142,215.83537746653462
862,142.6363598568555,128.0,9.45542700240791,126.73902900351193,215.83535353307735
863,142.6365812377434,128.0,9.505658558935504,126.73902900279666,215.8354211995389
864,142.63647245694509,128.0,9.48094649551241,126.73902900363554,215.8353877398322
865,142.62596233802464,128.0,7.218210601101695,126.73902901900448,215.83337535531058
866,142.62832171604137,128.0,7.756117647406649,126.7390290190058,215.83385631920507
867,142.62934768327102,128.0,7.9814022809813245,126.73902901900588,215.83407932629564
868,142.62934768327057,128.0,7.98140228098132,126.7390290190054,215.83407932629123
869,142.62934768326352,128.0,7.981402280981321,126.73902901900595,215.83407932630072
870,142.62847015184764,128.0,7.7892811943755165,126.73902901900406,215.83389079077804
871,142.62817226853795,128.0,7.722629950477477,126.73902901900452,215.83382178234461
872,142.62772150838478,128.0,7.6201630242899725,126.73902901900405,215.83371845756253
873,142.6284701518529,128.0,7.789281194375518,126.73902901900628,215.83389079077926
874,142.63003924148202,128.0,7.3333860502961095,126.7390290190055,215.83423272599225
875,142.63292949552707,128.0,6.095547208200612,126.73902901900668,215.83483652538922
876,85.39664496603835,128.0,6.095547158186947,126.73902901902487,215.8316246914694
877,-6.092406155534041,128.0,6.095547155905013,126.73902901902285,215.83162461997512
878,-6.092406158398756,128.0,6.095547156676601,126.73902901902329,215.83162461997858
879,-6.0924061675178045,128.0,6.095547156666969,126.73902901902342,215.83162461997432
880,-6.092406169566563,128.0,6.095547155792026,126.73902901902449,215.83162461996903
881,-6.0924061082587935,128.0,6.0955471544333415,126.73902901902241,215.83162461996545
882,89.8405854496645,128.0,6.095547161231468,126.73902901902359,215.83162470357806
883,142.634005755141,128.0,6.130942909129928,126.73902901900563,215.83507428382453
884,142.6301812015859,128.0,7.572064131942053,126.73902901900377,215.83425503807445
885,142.62802240531806,128.0,7.688806316372737,126.73902901900384,215.8337872284297
886,142.62741518890235,128.0,7.5501700910905996,126.73902901900432,215.83365085804445
887,142.62847015184056,128.0,7.78928119437552,126.73902901900442,215.83389079078188
888,142.63137674922513,128.0,8.412322166965138,126.73902901900458,215.83446182032347
889,85.3749905909468,128.0,6.095547174781364,126.73902902743454,215.83162476542438
890,85.37499059188205,128.0,6.095547174781108,126.73902902743639,215.83162476542486
891,85.37499059126336,128.0,6.095547174778209,126.73902902743686,215.83162476542475
892,89.81834809070664,128.0,6.0955471747794885,126.73902902743554,215.83162477870542
893,89.81834809266634,128.0,6.0955471747787415,126.7390290274374,215.8316247788545
894,89.81853377978548,128.0,6.09554717546447,126.7390290274351,215.83162477900385
895,142.61298578522684,128.0,6.095547187572963,126.73902902738217,215.83327998780646
896,142.61325057775127,128.0,6.095547189460061,126.73902902738212,215.83332050197788
897,142.61351340976788,128.0,6.095547191500937,126.73902902738146,215.83336088674713
898,142.6130259459121,128.0,6.095547185887435,126.73902902738226,215.83326624089779
899,89.81879563772593,128.0,6.095547167019973,126.73902902743643,215.83162477875908
900,-6.092404356959539,128.0,6.095547162093032,126.73902902743257,215.83162465063498
901,89.82797345638193,128.0,6.095547170703772,126.73902902743563,215.8316247944893
902,-6.0924059696995085,128.0,6.095547164148156,126.73902902743284,215.83162465034962
903,85.3842345848009,128.0,6.095547169710313,126.73902902743625,215.83162477674256
904,89.82943552325698,128.0,6.095547180235882,126.73902902743481,215.83162479679152
905,142.62125479716963,128.0,6.095547219155721,126.73902902738685,215.83426093008907
906,142.62390996109752,128.0,6.585732869297227,126.73902902738661,215.83463208869765
907,142.62391652400484,128.0,6.8712082501474665,126.73902902738833,215.83462642237137
908,142.62333547324758,128.0,6.940226520364165,126.73902902738365,215.83453381050182
909,142.6219165190321,128.0,6.6443164126284815,126.73902902738357,215.8343215660678
910,142.62025802918905,128.0,6.283463429084771,126.73902902738635,215.83403714471925
911,142.61916239035668,128.0,6.098389592554466,126.73902902738247,215.8338903005703
912,142.61916239034232,128.0,6.098389592554537,126.73902902738345,215.8338903005541
913,142.63489937685668,128.0,9.187106926988148,126.73902901209131,215.835342101339
914,142.63505164357483,128.0,9.220512119954453,126.73902901092859,215.83538023762645
915,142.6341561252089,128.0,9.024966796235663,126.73902901859053,215.83516281951606
916,142.6337002218896,128.0,8.926218736232443,126.73902901959934,215.83505812844928
917,142.63388636733845,128.0,8.966478240686426,126.73902901960061,215.8351004249185
918,142.6338863674153,128.0,8.966478240686445,126.73902901958095,215.83510042490906
919,142.6330075974306,128.0,8.777079992864588,126.73902901960112,215.83490573317843
920,142.63331237347438,128.0,8.842581988142012,126.7390290195992,215.83497186137478
921,142.63424355992254,128.0,9.043962021426646,126.7390290167631,215.83518333265553
922,142.63497608830227,128.0,9.203927396413903,126.73902901051117,215.835361251153
923,142.63554037652233,128.0,9.101811911298197,126.7390290147537,215.8355193725487
924,142.63631947881413,128.0,8.382772598435999,126.7390290196015,215.83574387890044
925,142.63706481805886,128.0,7.7154695098433805,126.739029019602,215.83597543827088
926,142.6370590851178,128.0,7.163544576561835,126.73902901960462,215.83598036589257
927,142.63735435796875,128.0,6.812842417762562,126.73902901960444,215.8360767644578
928,142.63670620289932,128.0,6.3992999132207835,126.73902901960173,215.8358774162125
929,142.63646545986265,128.0,7.009986848700306,126.73902901960203,215.8358004225041
930,142.63447530959436,128.0,7.614961422595992,126.73902901960183,215.83526761010876
931,142.63616326905014,128.0,9.106677623340808,126.7390290131395,215.83568719873696
932,142.63638991788352,128.0,9.517716967720288,126.73902900022058,215.83574164376427
933,142.63616962136507,128.0,9.468286947409998,126.7390290012741,215.83567848850976
934,142.63659524380606,128.0,9.563982099440828,126.73902899966188,215.8358019288689
935,142.63704729067064,128.0,9.666502095259476,126.73902899653937,215.83593961880217
936,142.64181366807108,128.0,9.781027451009253,126.73902899283213,215.8320306489485
937,142.63765671269113,128.0,9.751535633802458,126.73902899705809,215.83576407122422
938,142.64193009061768,128.0,9.844337005665151,126.73902899546366,215.8322910851223
939,142.64199653567255,128.0,9.880494532418409,126.73902899497479,215.83243989277585
940,142.6420215324484,128.0,9.894097070602887,126.73902899487194,215.8324958745209
941,142.64205180367574,128.0,9.91056981506987,126.73902899480241,215.83256366868426
942,142.6421235015717,128.0,9.949585760828265,126.73902899474149,215.83272424019896
943,142.64211853036636,128.0,9.946880576673298,126.73902899473626,215.83271310693848
944,142.64199653566556,128.0,9.880494532418409,126.73902899478021,215.83243989278088
945,142.6418391469423,128.0,9.79484804852648,126.73902899544201,215.83208741154303
946,142.6417448616599,128.0,9.743773700261684,126.7390289964184,215.83187771441544
947,142.63758991870367,128.0,9.526501231780525,126.73902900226182,215.83574240991985
948,142.6379112513818,128.0,8.482242400926722,126.73902901735991,215.83587473788802
949,142.63853258396864,128.0,7.775211209413703,126.73902901735902,215.83612060328178
950,142.6383911394326,128.0,6.905844963878972,126.73902901736116,215.83607475116185
951,142.63806289987713,128.0,6.099392920750442,126.73902901735816,215.83595709273314
952,142.63665829553057,128.0,6.218019464024724,126.73902901735981,215.83547788742447
953,142.63590951816312,128.0,6.714074762051614,126.73902901735846,215.8352491653329
954,142.63672623136077,128.0,8.266094615650683,126.73902901735843,215.83547927876322
955,142.6369817481613,128.0,9.444410340743,126.73902900303048,215.83554486629012
956,142.64773879629485,128.0,9.596668261594136,126.73902900323189,215.83415909528193
957,142.64831128872126,128.0,9.627680634101935,126.73902899941756,215.83425578017736
958,142.6417451737973,128.0,9.743773700261631,126.73902899594844,215.831877349094
959,142.64193009058155,128.0,9.84433700566515,126.73902899492197,215.8322910851718
960,142.64200509176572,128.0,9.88515051385921,126.7390289948261,215.83245905462897
961,201.93596303514863,128.0,7.021450778308698,167.65880316885873,297.8272300129274
962,201.9404813969282,128.0,7.950189477863215,167.65880316886654,297.8278595928057
963,201.9425964578328,128.0,8.412322154471779,167.6588031688709,297.8283519920576
964,201.94211261864274,128.0,8.304103001525789,167.6588031688695,297.8282218521182
965,201.94337513585708,128.0,8.590439965373788,167.65880316887367,297.8285886341461
966,201.94552935194807,128.0,9.117467595530288,167.65880316210453,297.8294726561723
967,201.94552935033806,128.0,9.11746759553027,167.65880316170492,297.82947265820627
968,201.94197326806255,128.0,8.20017370807216,167.65880316886978,297.82821376405644
969,201.9363358599062,128.0,6.701387871690213,167.6588031688616,297.8273084335285
970,201.93315425111436,128.0,6.70138778603324,167.65880316885966,297.82701209150935
971,201.9322205110003,128.0,6.701387771961902,167.65880316885583,297.8269425301691
972,89.82759366728341,128.0,6.701387763064517,167.65880316891804,297.82498746056353
973,3.492430565545865e-7,128.0,6.7013877579571535,167.65880316891457,297.8249873988833
974,-4.235487490395583e-9,128.0,6.701387758569243,167.65880316891432,297.8249873988259
975,5.3459474498646815e-8,128.0,6.701387758164386,167.65880316891247,297.82498739874126
976,2.61539797912538e-7,128.0,6.701387757018643,167.6588031689124,297.8249873988164
977,3.5802736981700554e-5,128.0,6.701387755389937,167.65880316891347,297.82498739884807
978,0.23405786673651136,128.0,6.701387753927468,167.65880316891474,297.8249873985091
979,89.81835033447541,128.0,6.701387755478722,167.65880316891648,297.8249874074107
980,201.92299787259782,128.0,6.701387760144114,167.6588031688525,297.8259436884256
981,201.92795493891626,128.0,6.701387771780218,167.6588031688549,297.82657183654106
982,201.9308042898712,128.0,6.70138779232443,167.65880316885898,297.8267970852272
