Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
2715,145.6954916153406,101.20666413577564,8.799704356617857,127.437310127117,191.00121174077032
2716,147.313056807082,103.63301077293062,8.963140829434897,127.43730951676939,194.23640271569164
2717,150.814292606955,108.88486461826074,9.070312421122354,127.43730951641024,201.23887454639703
2718,150.58101349211157,108.53494557648261,8.799704356621751,127.43730951640894,200.77231582316878
2719,147.6802291598763,104.18376834795613,8.268335664976124,127.43730951664739,194.97074615891677
2720,145.69549254623996,101.20666413633923,7.840967693640224,127.43731012708558,191.00121174062429
2721,145.69549282042183,101.20666413576,7.632211493653888,127.43731012707195,191.0012117406713
2722,145.6954929868335,101.20666413552208,7.456561712023348,127.43731012706935,191.0012117406699
2723,80.68145292830904,52.44613047312059,4.733741533798601,78.67678372408811,125.98717448480467
2724,80.68145264236507,52.44613047937021,4.733741445708008,78.67678372421037,125.9871744854762
2725,123.4928789682052,84.55470197732728,5.504480369870992,110.78535420707512,168.7986038190519
2726,-4.733845027175839,-6.999442785844612,4.7337077758289645,78.6767836033488,125.9871695770817
2727,107.69366471503889,72.7052908985543,4.733705952619618,98.93594312797994,152.99938904906958
2728,117.23122590101586,79.85846180565638,4.733741042625393,106.08911403602995,162.53695025911492
2729,-4.733848089391254,-6.999442785680249,4.733742154389259,78.67678360334885,125.9871695770817
2730,80.68145335248802,52.44613047975724,4.733741658476852,78.67678372438492,125.98717448565719
2731,130.35086759974473,89.69819289577661,4.733741027516854,115.92884512664334,175.6565917116304
2732,80.68145381930782,52.44613047998535,4.733741798437161,78.67678372458049,125.98717448589466
2733,132.54483358209853,91.34366753162945,4.943354088582917,117.5743197630728,177.85055789351446
2734,146.5553502882139,102.4964487336751,7.481518420480554,127.43730951717592,192.72098661611315
2735,150.83846873972206,108.92112792410191,8.460819245026252,127.4373095163869,201.28722562088365
2736,145.98405048754233,101.63950063417427,8.481101808574644,127.43730951621919,191.57838925153084
2737,158.0861160001806,119.79260096319078,9.98979903213292,127.43730951682899,215.78252301887304
2738,159.88849751372837,122.49617324029144,9.994772723083436,127.43730951682288,219.38728605565188
2739,161.9545695970577,125.59528137247442,10.590737792314073,127.43730951681611,223.51943023260898
2740,164.87585605726824,129.9772110625008,9.999869104710447,127.4373095168053,229.3620031537632
2741,167.42438245551176,133.80000065860426,9.998961092950417,127.43730951679217,234.45905594989662
2742,169.94285036366014,137.57770251413615,9.99409374884807,127.43730951677033,239.49599175946256
2743,172.17056962968832,140.91928137093302,9.963220870221264,127.4373095167285,243.95143023934256
2744,173.65395030225363,143.14435233430527,9.930024754009523,127.43730951666022,246.9181915306475
2745,173.07240988118565,142.2720415439279,9.813699280167514,127.43730951668995,245.75511047337588
2746,160.34952137873884,123.18770713261354,8.68888223594913,127.43730951677334,220.30933124546513
2747,144.86586702170703,100.5844438677376,6.751600715639207,126.81509612189235,190.1715930364265
2748,124.78727867879823,85.52550129656275,5.043364364210513,111.75615352598456,170.0930029086491
2749,80.68145302311919,52.446130479606694,4.7337415597705315,78.67678372384644,125.9871744843848
